0,0.017817,0.033639,6261.2,1.2657,0.12046,10032.0,-11.809507773474772,35295.35939204166,1683.7570028818443
0,0.062992,0.18246,2422.2,0.8243,0.17401,13338.0,-2.2061531623063244,25599.78503704272,3047.955111685764
0,0.01485,0.034709,6840.5,2.611,0.50971,3252.8,2.1782491582491583,4585.477254465231,143.79559786042202
0,-0.27352,-0.49833,1664.4,1243.1867237708718,0.049816,713.11,0.0,7185.639000010077,-4789.084835985072
0,0.067054,0.079592,1021.8,0.0,0.12007,8.278,0.0,300.42824998185387,131.40933049242423
0,0.076641,0.1012,3393.0,1.8305,0.15728,1728.6,-0.4460145353009485,1639.1048738858335,804.5150867052023
0,-0.08098,-0.32046,-2131.3,-30.91,-0.20426,-35.422,0.0,612.8267677029809,-62.57031585376493
0,0.053987,0.082741,4166.8,2.588,0.27089,468.3,-4.359568044158779,694.147990039132,180.586515
0,0.25343,0.88752,382.07,14.809,0.032701,526.94,0.0,3274.953387197017,1059.3398012562866
0,0.23935,0.77717,386.65,1.9058,0.033345,29170.0,1.8647587215374972,29325.12993736868,16312.343446637107
0,0.044666,0.18454,1707.4,2.0921,0.14709,29.829,0.0,1833.5997049422176,90.16308794197644
1,0.16261,0.30295,966.76,8.4119,0.083183,801.0,0.8453969620564541,1176.0042283298098,537.800255877179
0,0.080084,0.28729,1401.1,0.56181,0.12073,312.5,0.8405299435592627,7788.356096102084,756.0404162024224
1,0.024242,0.13574,1276.7,4.5274,0.10818,242.34,0.0,3798.015891673327,54.14962725353256
0,-0.073601,-0.20737,-48097.0,-0.50785,0.96539,-2832.8,-0.1379193217483458,23444.50881403625,-2351.6457568238216
0,0.16098,0.59678,885.71,4.5031,0.069667,1.811,0.0,1074.2674101316882,191.3854190398698
1,-0.06671,-0.17819,-4312.1,-17.682,-0.40819,184.19,0.0,112.16051638046522,-31.59992516202037
0,-0.078272,-0.11422,6287.9,-3.3414,0.41069,144.66,0.0,93.28690268910816,-59.17957204829352
1,-0.14136,-0.17622,-3097.4,1243.1867237708718,-0.3647,21.83,0.8693406904357668,391.429083736776,-256.7657637825421
0,-1.0621,-1.5232,-239.62,0.0,0.7210407760954268,67.404,0.0,339.44704638162864,-1427.399377916019
0,0.099864,0.11374,2462.7,1243.1867237708718,0.76145,296.17,-0.7677241047825043,58.41758492042942,242.51165037717288
0,-0.11751,-0.47636,4197.1,-4.5276,0.23938,1086.4,0.2388052080673985,7567.04046806436,-1325.7213669429875
0,0.082465,0.16718,848.62,0.0,0.10227,14880.0,0.0,8185.26871665108,3753.568872166651
0,0.14414,0.94646,152.82,29.813,0.013853,627.17,-4.191827390037464,1543.5371136050403,369.10127306875705
0,0.14088,1.0914,403.71,0.0,0.6044751702434088,19544.0,0.0,5431.151868834237,4039.96701539184
0,0.016863,0.029156,672.83,0.0,0.064346,709.09,0.0,2575.605680868839,131.37528890207324
0,0.090726,0.2377,1708.4,0.93885,0.089933,22127.0,2.120671031457355,24184.892503087736,5172.903418861282
0,0.047579,0.077157,4058.2,1.8485,0.33972,893.23,5.191576115513146,22.17497082991981,113.61239920335768
0,0.3204,1.0239,362.41,8.4289,0.029729,964.28,0.0,1661.6922281578493,976.3573872374158
0,0.095808,0.19986,2432.5,3.6651,0.17635,263.68,-1.552793086172345,7943.843581478022,1072.6759679540835
0,-0.023754,-0.047299,-9420.5,0.0,0.6044751702434088,-373.3,0.0,1485.180027849612,-53.05671154191349
0,0.047869,0.18625,1240.1,0.45533,0.10179,10704.0,1.1689820134116025,76282.78221208666,4207.233495209345
0,0.014414,0.034495,4661.7,0.33396,0.28347,-7444.3,7.965866518662412,39666.96861512229,870.7434255334969
0,0.34378,0.84417,408.01,1.8498,0.03695,3792.7,0.7775903193903079,1720.123361603701,2486.11991858954
0,0.12684,0.69821,639.12,1.2433,0.05329,13600.0,2.412251655629139,42456.21702619174,7004.130150095698
0,0.056374,0.095258,2984.8,3.5044,0.22339,-364.81,0.0,3244.774526371965,311.3316252804209
0,0.50851,1.7009,196.1,3.6601,0.017585,7710.0,0.6853749188806513,54192.7321290504,36671.43969673717
0,0.10724,0.40456,628.12,3.4692,0.046558,1513.9,0.0,1188.3978334249157,311.818318719487
0,0.31497,0.68537,523.41,70.767,0.047235,1142.2,0.0,123.63612746795982,737.7245088791373
0,0.002903,0.013652,1783.4,0.34461,0.12715,28858.0,2.029280055115398,66401.2885411873,155.22078564541147
0,0.041945,0.10343,2703.5,0.28886,0.2378,-696.44,3.145547741089522,22840.08920372557,1240.3090934374502
0,0.1314,1.5657,178.68,1.5222,0.017081,10277.0,1.8552511415525117,4523.924814015935,1647.021412400956
0,0.0713,0.16085,1165.3,3.8844,0.094416,1566.3,0.0,4743.20150202895,630.2371434773172
0,0.074552,0.12861,2903.5,1.4115,0.17712,-2719.3,1.315980791930465,17859.582293445423,2235.190110472355
0,0.23008,1.1388,54.013,0.0,0.005886,15829.0,0.0,22745.103674220107,11122.114276988854
0,0.071535,0.13853,2635.9,1321.9890348527476,2.1779,1346.3,-0.8784650870203395,15879.362608070014,2547.954137785068
0,0.025589,0.033334,2264.9,0.19612,0.17016,-10958.0,4.198679119934346,24796.34322954381,1524.101869768453
0,0.047745,0.097199,3571.7,1557.2,1.0865,839.42,0.0,3564.2647870578744,345.5310124246017
0,0.016033,0.033121,6549.2,0.24812,0.38845,-3345.2,1.2625210503336868,21133.362815086235,404.8111602403553
0,0.06173,0.17805,2646.5,2.5572,0.20391,2900.8,0.0,1828.6578831242516,172.35399650611433
0,0.003633,0.010665,3914.9,1.1511,0.2993,484.57,0.0,9842.781986959437,50.49627254509018
0,0.13015,0.18016,2082.1,3.5256,0.13743,49.499,0.0,1337.5577593428272,527.5663076612497
0,1.5399,13.286,60.642,117.92,0.005528,367.35,0.0,673.8635946729281,1813.549195306489
0,0.18545,1.941,287.62,0.70989,0.029026,2696.4,1.7194931248314909,6275.367715509216,1386.6378103962031
0,0.42737,2.7384,116.04,2.4396,0.010465,2687.0,1.0,9828.809715414442,6338.134396732531
0,0.038714,0.059482,2037.0,0.97816,0.18846,-2562.7,-10.468047734669629,4405.686975656719,87.06676649913489
0,0.12927,0.18601,1324.5,0.40181,0.10104,-2516.1,-0.4974704107681597,13581.453092950447,4018.9547296030905
0,0.27688,0.49601,892.52,0.59217,0.075668,140.02,0.7991548685351054,1410.795070983083,776.7304803449659
0,0.034998,0.056349,3902.3,1.8152,0.2273,-128.0,0.0,940.9689039182532,72.00093756801554
0,0.063268,0.10921,2425.6,3.2934,0.20126,-266.03,0.0,6024.775794908958,670.1262025316455
0,0.14586,0.30216,1011.0,12.702,0.092894,890.19,0.0,3034.773122421846,844.739624105012
0,0.03959,0.1398,1290.7,0.1672,0.11329,2086.3,0.3546097499368527,5917.742164232025,371.51192089488336
0,0.091461,0.23804,911.73,3.2255,0.071237,2599.1,0.0,13495.50859338491,2390.525890729176
0,0.006895,0.013209,3608.6,1.1601,0.21951,-201.51,0.0,1699.5024036434174,15.398305129561075
0,0.044958,0.098846,834.08,4.5159,0.088202,-301.62,0.0,3687.781975571287,216.4153468833014
0,0.15527,0.45854,1023.3,0.0,0.6044751702434088,278.2,-0.0011721517356862,2636.7168988721446,684.3057157341105
0,0.1283,0.27287,995.62,4.4566,0.07505,508.07,-2.9347622759158223,280.91894282870726,191.0642231145763
0,0.20751,0.66081,539.92,1.4726,0.054619,10102.0,0.8140812490964291,337.88213258411935,2570.9671422330025
0,0.13877,0.64187,608.99,0.0,0.092376,9054.1,0.0086762268501837,4300.009498480244,2364.302165895149
0,0.62801,2.2379,219.89,2.5832,0.01939,2050.9,0.8084266174105509,2297.9529182399806,3069.2466617538694
0,0.20696,1.1644,567.83,5.809,0.050394,6386.0,0.0,11948.28521713099,3737.281634078213
0,0.053996,0.14004,1770.5,0.55465,0.1207,8721.6,1.993480998592488,2712.2776464734425,784.5290135916531
0,0.063691,0.15311,1328.6,2.0149,0.13023,290.79,-0.3830368497903942,1356.8029115341546,152.2246720023283
0,0.06402,0.16859,1235.4,0.53447,0.10068,9858.0,3.2057169634489227,12335.297871541725,1919.002054371892
0,0.067785,0.1278,3598.4,0.59347,0.52748,3879.4,0.0,13773.343747781011,2221.407593023256
0,0.092794,0.14884,2641.8,3917.6,0.25458,1780.9,0.0,877.8095425867508,529.0594695528068
0,0.57759,37.845,9.4686,13.274,0.000815,7048.0,0.0,1238.7078631937854,3918.5849989254248
0,-0.005783,-0.008913,7944.8,0.034669,0.52585,-7003.6,1.1592598997060348,26927.60198392864,-380.3332069663831
0,0.38107,2.2924,169.14,2.3528,0.015238,20423.0,1.864959193848899,58651.38852991011,36140.95202934894
0,0.1255,0.44889,747.17,24.055,0.068175,1165.0,0.0,1217.765791756823,324.9583652726912
0,0.19735,0.48619,955.08,5.6994,0.08483,3015.6,-0.4991183177096529,1677.3834686839468,44.27619646365423
0,0.24222,0.69834,554.95,31.793,0.050031,944.27,0.0,2872.042095017945,1083.7398651073572
0,0.042699,0.08196,3240.2,4.2974,0.25689,734.75,0.0,1395.82818822546,120.6288710653753
0,0.081163,1.3581,239.01,1.9579,0.021153,17693.0,2.1326220075650237,46736.40277887841,4500.134376452362
0,0.17373,0.42398,951.53,1.5421,0.084261,-2831.9,2.244229551603062,17316.2529044882,3405.396559792028
1,-0.039774,-0.039936,-23676.0,-2.6656,-4.9196,-200.0,2.953185498064062,207.4000331840053,-78.1824458444809
0,0.18487,0.60786,414.51,100.74,0.037807,-463.92,0.0,2645.2275059869994,455.1744810810812
0,0.40871,0.66676,544.74,14.635,0.04663,968.43,-0.0092804188789116,761.7635491229449,1547.1276111341915
0,0.33417,0.8624,390.5,567.91,0.035654,2192.0,0.0,9084.880636604776,6152.365529984882
0,-0.081668,-0.1216,-10288.0,-0.58934,-1.5488,1244.7,1.0,5933.641607474853,-1785.093679866538
0,0.020695,0.074317,1034.8,0.25979,0.0802,20330.0,4.605266972698719,61658.37680456144,2455.8267285227207
0,-0.1437,-0.15735,-2744.5,-5.3763,-0.30657,75.152,0.0,59.09569867107022,-227.5865779992176
0,0.16848,0.99802,474.34,2.3556,0.039635,1906.0,1.5622032288698957,32914.277819990326,7023.185634533385
0,0.26771,0.97393,407.88,92.748,0.040927,13584.0,0.0,1332.9408301442447,0.0
0,0.14442,0.56426,568.92,0.60041,0.050138,880.44,1.557955961778147,6130.770837685399,1154.320115588377
0,0.10441,0.36065,1153.2,0.58914,0.111,8824.4,1.9978929221338952,7743.418743418743,1919.593809322481
0,0.075513,0.29348,1890.3,9.2816,0.15959,1674.1,0.4463469866115768,1820.1685240554496,278.0647071553032
0,0.012376,0.036189,3103.0,-0.23371,0.55203,453.83,0.0,5657.670011843172,97.27648460042975
0,0.34402,0.73723,480.43,37.242,0.043286,1762.0,0.0,118.00160728636484,1211.9871236053905
0,0.061303,0.089818,3077.2,3.9999,0.40938,465.89,1.2808671680015655,661.2401890514782,191.09193888592543
0,0.11448,0.33874,567.75,0.24174,0.052276,99599.0,3.133298392732355,522445.4469156525,107294.43216981132
0,0.011714,0.007256,24197.0,3.5677,1.8611,-1022.4,-56.38296056001366,127.55604905618006,17.060146721556674
0,-0.038053,-0.043934,-24820.0,-0.26106,-0.72241,-2148.0,0.6893806007410717,7288.520918869396,-1679.6526682756771
0,0.034132,0.10115,1785.2,1.7119,0.14139,691.86,0.0,8511.742922874402,474.140458186929
0,0.31316,0.53962,775.25,2.4898,0.065558,2214.6,0.802401328394431,13627.46907882592,9367.70477440469
0,0.51425,1.3849,244.8,48.614,0.02199,1365.3,0.0,804.1583225350454,1394.5280829015542
0,0.17768,0.45197,772.96,15.169,0.069162,2235.4,0.8083070688878883,2079.0550595238096,0.0
0,0.031207,0.06316,3198.8,2.509,0.21832,618.19,0.0,3377.3492132867136,191.6205767068684
0,-0.006701,-0.017599,4198.0,0.096382,0.21854,15727.0,-6.03999403074168,22273.68003625651,-584.7839505209349
0,0.038825,0.16827,2380.0,0.40652,0.21173,10252.0,2.287752736638764,15545.345645877876,1037.5408982368913
0,0.12539,0.22834,1358.9,0.77514,0.12761,32912.0,1.2410080548688094,55708.45816618426,18622.157969543143
0,0.080563,0.5634,427.8,68.7,0.039777,4.3907,0.0,3.3699439711413004,0.6835984661551788
0,0.23691,0.60698,516.88,1.3622,0.04522,-2219.7,2.712717909754759,16732.247851650834,5638.984376340395
0,0.060649,0.31159,2922.1,11.7,0.25304,-106.0,0.0,2960.976563591162,215.00264205210527
0,0.053406,0.093851,3113.3,0.2645,0.24567,3622.7,6.223645283301502,2738.4533978380828,726.3703174021105
0,0.24328,1.4016,303.53,2.8699,0.024682,17177.0,2.603625452153897,16359.047619047618,8531.079661697655
0,0.078141,0.22848,1142.8,4.4318,0.090525,51.581,0.7749708859625548,1059.092869022442,108.12125708488776
0,0.39076,1.2452,244.12,726.03,0.02227,2344.3,0.0,1823.0811105062603,2370.536045698298
0,0.13819,0.27976,1086.5,16.959,0.094683,454.1,0.0,1506.2858659236408,417.2978331342774
0,0.095173,0.21529,1041.6,0.23334,0.096088,3032.9,0.2157859897239763,9695.661903391836,1811.9147803520384
0,0.32661,12.91,21.724,3.7251,0.001962,6197.8,1.0,10472.087050554204,5585.870079196447
0,0.053514,0.12582,1411.7,3.4844,0.1136,358.97,0.0,2042.387346381429,179.50171454845997
0,0.26422,0.83446,448.53,3.153,0.037092,4136.0,2.7850654757399136,6923.682140047207,4276.154014712788
0,0.026202,0.042961,4239.0,1.7163,0.28801,-1817.5,-0.0975879703839401,8471.218830109532,343.96891130924445
0,0.25026,0.54865,812.65,12.291,0.070368,745.29,0.0,1556.1889250814331,1059.0294992050874
0,0.17485,0.35037,1625.2,18.557,0.17621,3737.1,-0.1127881040892193,219.6356156332648,1106.50196347804
0,0.064074,0.22445,1010.3,0.19934,0.11367,42249.0,3.195523925461185,12216.69606454038,4525.763859921337
0,0.22792,0.62679,558.81,1.3015,0.060335,34596.0,2.086828711828712,3229.3475217026044,10646.157583671224
0,0.06096,0.17645,1372.6,9.9823,0.056977,1656.6,0.0,796.6338062034142,179.75298158287703
0,0.090352,0.13253,2118.6,0.54364,0.16801,2165.9,1.069981848769258,1102.4636058230683,992.8325391180656
0,-0.006893,-0.012215,2587.6,-0.029182,0.23146,-6301.5,1.3628318584070795,66072.15878707811,-1288.8652267630473
0,0.23404,0.89149,469.74,1321.9890348527476,0.6044751702434088,1297.8,0.0,203.31176664107903,476.3831176775043
0,0.099019,0.2136,1593.3,0.50348,0.16771,18291.0,2.5090134216665487,1289.188046236256,2897.869666733187
0,0.00998,0.011315,28837.0,1.0857,0.81203,1574.7,0.0,133.40393087089123,-47.977896478808496
0,0.18577,0.30158,1325.1,0.64619,0.099655,3416.3,1.225009420250848,8358.942989968193,4149.1746970648965
0,0.001176,0.000397,10132.0,1.5301,0.50708,-40384.0,-655.8418367346939,9431.767755797931,18.554299109235817
0,0.16412,0.5367,830.61,1.1998,0.080259,14333.0,2.1270411893736294,42634.897971324885,11111.234398259474
1,0.016878,0.03633,3775.7,1321.9890348527476,0.378,668.94,1.0,17836.497440273037,583.3308871092742
1,0.16822,0.34049,823.3,1321.9890348527476,0.068249,-1591.0,1.0,16158.353899434303,4843.338098771242
1,-0.38986,-1.7156,-244.07,1321.9890348527476,-0.026442,4991.8,1.0,9575.125160646809,-7349.054597636041
0,-0.000765,-0.000887,5943.7,0.76883,0.49602,-1200.3,0.0,2082.8416741861597,-12.031861074004809
0,0.3693,0.61914,519.46,86051.0,0.047469,232.98,0.0,990.2665023164874,1119.4753112924002
0,0.026192,0.070129,2108.9,3.3111,0.1821,1224.3,0.0,505.0950946821238,57.97993754791
0,0.41185,1.1368,316.27,2.0096,0.028115,7747.0,2.5217919145319896,498.8409529942048,5325.391734681954
0,0.61705,1.262,77.563,0.0,0.0096792,334.21,0.0,679.924319485698,1224.46431837074
0,0.11503,0.15302,1409.6,5.7325,0.11444,-144.93,0.0,293.0305909945612,68.61463514014076
0,-0.1563,-1.0311,-436.45,-1.3825,-0.037771,4530.2,1.457709532949456,4853.075085433919,-1731.4099021019997
0,-0.03385,-0.041834,-12323.0,0.29253,1.1408,147.32,0.0,14.825847615405516,-28.760493684756906
0,0.11903,0.59049,750.01,1243.1867237708718,0.7210407760954268,1674.5,0.0,678.2647440051848,350.7474307535283
0,0.056635,0.080798,3675.2,1.7522,0.17923,-211.75,-7.368588328771962,1552.4193548387098,250.8445835803201
0,0.25105,1.4088,264.07,1243.1867237708718,0.18761,48159.0,0.9235212109141604,113272.65029635902,49316.02606461087
0,-0.015152,-0.027921,-30142.0,0.0,7.8391,-884.15,0.0,4095.372643475844,-106.39009529860228
0,0.12617,0.168,1934.3,8.5439,0.17218,893.91,-0.239827217246572,785.2336612789879,670.6550669986419
0,0.8481,11.813,28.475,86820.0,0.0026011,339.96,0.0,895.6450720552203,1128.9845563474037
0,0.098931,0.17685,1465.6,1.1937,0.11585,366.76,1.5311681879289605,6988.167597126689,1252.4692913385825
0,0.032082,0.051776,2210.9,0.54376,0.15971,-19360.0,5.516488996945328,48677.46153072513,1663.546478761097
0,0.046197,0.19234,851.03,0.13598,0.076421,6581.0,3.5127822152953656,65106.84606252473,3584.6442529642
0,0.11038,0.30066,935.58,0.253,0.085824,-766.73,1.844084073201667,9307.008812604696,1206.5347160280894
0,0.089632,0.46184,2171.5,0.0,0.66633,2119.0,-1.4618662977508032,3.0000141576883324,235.99971172604032
0,-0.036117,-0.090568,3859.4,-0.28986,0.22231,-2523.3,-2.3660326162195084,9272.406570389154,-405.4365428418899
0,0.073011,0.22331,2202.3,0.22443,0.3085,5818.4,1.0,1773.6320682822738,823.5730257265272
0,0.044523,0.1625,2089.9,0.33636,0.20505,6243.1,6.15187655818341,11078.754968767746,1482.5632679813498
0,-0.32936,-0.27269,-2465.0,-0.59806,-0.81165,-66807.0,2.070196745202818,50219.49936104638,-26288.280331178838
0,-0.30472,-0.55861,-1610.7,-0.72687,-0.16738,7864.4,1.90115515883434,3605.207664802421,-7689.770145039148
0,0.19878,2.4298,294.11,1243.1867237708718,0.026451,4750.0,0.0,3084.015062978834,1361.9573222208253
0,0.12507,0.30217,1096.6,0.67593,0.081638,8939.8,1.8349724154473497,894.355629364333,1539.0281816816814
0,0.20145,0.52361,774.28,1.1507,0.056033,3252.9,0.7946885083147184,4528.0418714068965,2024.5578143223704
0,0.054951,0.076092,5024.4,39.833,0.44748,-42.367,-0.1048989099379447,464.4434943708137,65.61355170682731
0,0.16315,0.80091,448.06,10.939,0.04037,1110.1,0.0,8196.249261665682,1535.3192786305349
0,0.060605,0.15824,1331.9,5.802,0.11539,-2440.7,3.714380001650029,12394.373349583586,977.651179775281
0,0.069861,0.13658,1442.4,5.1296,0.11981,-1102.4,0.0,2539.214557180698,205.47681865478515
0,0.037239,0.092633,1171.3,4.3569,0.10362,-1156.5,0.0,6502.6707899915655,332.9228780148423
0,0.14891,0.26919,1505.6,9.5898,0.13019,-1289.8,0.0,7952.40150440841,1737.915211912414
0,-0.07313,-0.34088,-2332.6,0.99322,0.16196,7888.9,0.8271571174620539,52913.676302904285,-4682.558738102247
0,-0.083551,-4.2223,-86.446,-201.36,-0.0079301,63.073,0.0,159.98630275974023,-19.012924281127106
0,0.10378,1.0482,424.45,8.5652,0.047409,2253.6,-0.5855656195798805,6079.473414443335,800.8617589362663
0,0.044272,0.12703,2903.4,0.40213,0.25048,32375.0,2.544271774485002,44465.04601016344,4006.9797624685775
0,0.061236,0.017204,22218.0,2.349,1.2929,-1842.2,-58.57338820301784,512.7905358385526,31.806738432909462
0,0.10276,0.18048,2240.5,0.64222,0.18178,7185.5,-6.0858310626703,3361.9519955083515,5878.110300633991
0,0.12685,0.20414,1644.3,0.55889,0.14285,16666.0,1.72613322822231,3701.8280358055126,5428.203666645149
0,0.020694,0.045043,1943.0,0.025257,0.19334,1518.7,2.48071904899971,1987.9052842389096,90.2125444216641
0,0.0030193,0.011825,1564.2,0.030628,0.13079,2836.4,4.619613817772332,11330.643550513323,31.440302099403045
0,0.20791,0.53014,494.4,85.163,0.044839,123.33,0.5593766533596267,118.07563427477264,70.1446325518485
0,-0.019647,-0.019915,-18328.0,0.0,0.7210407760954268,-20.585,-0.4802412582073599,49.0305830792683,-41.47270196271458
0,0.13136,0.30748,1852.6,1.1284,0.15529,1544.3,1.969320950060901,31591.7599165354,6162.968419869633
0,0.40688,1.0159,325.19,29.874,0.0311,709.59,0.0,260.065970313359,658.1216758604969
0,-0.27229,-0.36951,-1464.6,0.46156,0.18169,-11992.0,0.4386132432333174,21785.811608683805,-8244.430207654344
0,0.18439,0.74926,589.65,55.769,0.056017,2696.0,0.0,395.0009523390913,756.0001216619015
0,0.1577,0.38189,891.43,0.44401,0.079128,4470.4,2.1519340519974635,825.4062038404726,1160.696507052485
0,-0.27478,-0.29286,-1930.4,0.0,0.3212,-392.0,-0.0403959531261372,709.0017905912568,-1410.992546404852
0,0.060533,0.12968,2151.9,2.9887,0.14311,-935.61,0.0,5353.685053788053,406.2595600425079
0,0.016567,0.17199,2472.5,0.29868,0.16912,190.94,1.1822297338081729,10327.780181739508,126.90921848329675
0,-0.0024209,-0.0058629,5537.1,0.43174,0.30315,1.3505,18.195299268866947,4.127823455695816,-0.0257203434217799
0,-0.072178,-0.15132,-5233.7,-3.5517,-0.46653,1648.0,2.6772700822965443,1292.9546524399811,-405.99817052358526
0,0.10287,0.27838,1151.7,2.0876,0.065631,104.37,0.0,47.73382117539447,13.988696962692432
0,0.050269,0.041291,8839.7,2.5408,0.48995,-79.864,-9.168672541725517,26.631986127784447,9.608113423868062
0,-0.51743,-6.9308,-513.31,0.0,0.26628,1142.9,0.0,1662.375819988073,-1568.6642802196343
0,0.11542,0.23142,1267.1,0.65521,0.10605,6831.0,1.9925489516548256,2375.008692024199,1520.995837814584
0,0.46808,2.8143,261.56,62.255,0.023628,1081.0,-0.0100017091095539,1187.8207170876965,996.742906774754
0,0.33239,0.6233,557.81,2.4572,0.049292,5617.5,0.8058906705977917,443.9307728781413,3478.811062304936
0,0.087543,0.37487,730.8,13.335,0.066402,1055.6,0.0,791.7197929948248,210.9922617471117
0,0.37323,0.65225,521.74,3.4645,0.048971,530.36,0.0,60.21344232515895,414.7954436837858
0,0.03833,0.14176,2751.0,1.6211,0.11496,2999.3,0.0,348.4559797383647,135.0988085913597
